,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50,x_step60,v_step60,x_step70,v_step70,x_step80,v_step80,x_step90,v_step90,x_step100,v_step100,x_step110,v_step110,x_step120,v_step120,x_step130,v_step130,x_step140,v_step140,x_step150,v_step150
667,0.1365420244342204,-0.006349012699937,0.1325671728762537,-0.009238707327532,0.1276505290075512,-0.0100410325629276,0.1229045996942062,-0.0085679556763298,0.1194064052375205,-0.0051477235423392,0.1179517918113055,-0.0005551324196452,0.1188721985356514,0.0041640530594129,0.1219579231618531,0.0079347013606515,0.1265066893012734,0.0099011534346371,0.1314855927455521,0.0096223739734212,0.1357672755468719,0.0071680783707781,0.1383849397739585,0.0030973097059667,0.1387487364982014,-0.0016708676206524,0.1367767373667227,-0.0060629971548228,0.1329130688052319,-0.0090887802582987,0.1280294656075866,-0.0100614989252129
668,0.1362152086529988,-0.0067163317075249,0.1321004398021828,-0.0094199842127479,0.1271493457023832,-0.0099947077700101,0.122482556726161,-0.008303841505319,0.1191594287501153,-0.0047253618059535,0.1179361336726603,-7.054831401018458e-05,0.1190914309029511,0.0046004081339684,0.1223621094642209,0.0082235593126246,0.1270039360774472,0.0099772824302442,0.1319631586138579,0.0094691834300676,0.1361172036410476,0.0068208161545389,0.1385283264690273,0.0026346081052906,0.1386532973886553,-0.0021447819973983,0.1364639530283842,-0.0064414189007506,0.1324534341504119,-0.009286149423572,0.1275268216459947,-0.0100326468929213
669,0.1358704020131113,-0.0070682237774398,0.1316251799767705,-0.0095795654477204,0.1266510572279512,-0.0099252890649549,0.122074208183905,-0.0080204818969601,0.1189338569750819,-0.0042920243780187,0.1179447229268829,0.0004142004282537,0.1193322265470181,0.0050260784172549,0.1227802704628634,0.0084933571409871,0.1275044150164341,0.0100303557582899,0.1324325151779601,0.0092941815234732,0.1364493668918002,0.0064578850505044,0.1386484137403227,0.0021658633424306,0.1385342719310326,-0.0026137782795807,0.1361326065336441,-0.0068050476033711,0.1319844598412815,-0.0094621361247919,0.1270262004207852,-0.0099806189932608
670,0.1355083965966809,-0.0074038769351113,0.1311424881625693,-0.0097170766268859,0.1261568151246842,-0.0098329293935711,0.1216805006085953,-0.0077185286273856,0.118730213895992,-0.0038487162599604,0.1179775396414162,0.0008979870453244,0.1195940262399611,0.005440077005944,0.1232114370925441,0.0087434748149007,0.1280069697891756,0.0100602582790566,0.1328925814869692,0.0090977778685248,0.1367630023345119,0.0060801219643519,0.1387449261464104,0.0016921508799931,0.1383919330689814,-0.0030767804249243,0.1357834589154234,-0.0071530447393148,0.1315072259095094,-0.0096163284384018,0.1265287585790979,-0.0099055278828277
671,0.1351300241889144,-0.0077225159671735,0.1306534765907517,-0.0098321938708362,0.125667761952005,-0.0097178349072743,0.1213023468432052,-0.0073986771062093,0.1185489726271628,-0.0033964660393274,0.1180345075692324,0.0013796870553637,0.1198762220692798,0.0058414445759755,0.1236546104214142,0.0089733384018633,0.1285104396476643,0.0100669284726891,0.1333422983055214,0.0088804309735469,0.1370573897120185,0.0056883973284056,0.1388176423283306,0.0012145573449159,0.1382266072417303,-0.0035327258632855,0.1354173122728608,-0.0074846071467674,0.1310228317492817,-0.0097483642887843,0.1260356457969173,-0.009807539655412
672,0.1347361543942629,-0.0080234042135565,0.1301592724132302,-0.0099246446328168,0.1251850286367534,-0.0095802645523991,0.1209406238892512,-0.0070616647868584,0.1183905542941584,-0.0029363234676692,0.1181154943295598,0.0018581809226154,0.1201781588738779,0.0062292516297552,0.1241087639896393,0.0091824213599034,0.1290136621093054,0.0100503585115995,0.1337806305321652,0.0086426471349582,0.1373318531019811,0.0052836131078141,0.1388663955070034,0.0007341780844644,0.1380386736502743,-0.0039805678911566,0.1350350079560094,-0.0077989688770308,0.130532393601225,-0.0098579323400172,0.1255480021135592,-0.0096868735255178
673,0.1343276926649844,-0.0083058452772557,0.1296610151173003,-0.0099942083901324,0.1247097318452648,-0.0094205295348184,0.1205961708456411,-0.0067082694731642,0.1182553270368163,-0.0024693569847383,0.1182203117216832,0.002332356710877,0.120499135790629,0.0066026006683128,0.1245728462097889,0.0093702457145451,0.1295154756417822,0.0100105942084302,0.1342065695598168,0.0083849792268131,0.1375857624428523,0.0048667007403695,0.1388910738579226,0.0002521147043029,0.1378285634045916,-0.0044192780334284,0.1346374246598823,-0.0080954029668768,0.1300370419945442,-0.0099447727743168,0.1250669552851087,-0.0095438013868929
674,0.133905578246326,-0.0085691846477513,0.1291598539086168,-0.0100407172182933,0.124242971385328,-0.0092389926605261,0.1202697869347386,-0.0063393075260346,0.1181436051373274,-0.0019966511952176,0.1183487161710181,0.0028011127175817,0.1208384079076081,0.0069606282831627,0.1250457828231631,0.0095363831181894,0.1300147223422173,0.0099477348403418,0.1346191355731044,0.0081080253884028,0.1378185349552317,0.0044386190145175,0.1388916207623687,-0.0002305274062863,0.1375967585536526,-0.0048478483674599,0.1342254764319126,-0.0083732231275675,0.1295379191530985,-0.0100086779548221,0.1245936181630511,-0.0093786472464858
675,0.1334707820427419,-0.008812811234192,0.1286569450684188,-0.0100640562459797,0.1237858276442013,-0.0090360675531587,0.1199622296205413,-0.0059556319743225,0.1180556482755873,-0.0015193043043232,0.11850040930632,0.0032633600817839,0.1211951880198456,0.0073025071628597,0.1255264794061236,0.0096804557898773,0.1305102506044706,0.0098619328506784,0.135017379777586,0.0078124276132749,0.1380296364556343,0.0040003518901961,0.138868034934625,-0.0007126415569515,0.1373437910002285,-0.0052652938045537,0.1338001105970949,-0.0086317853465492,0.1290361763712573,-0.0100494929706141,0.1241290861043099,-0.0091917865345667
676,0.1330243044097553,-0.0090361588046018,0.1281534492910065,-0.010064163989156,0.1233393590688145,-0.0088122177497495,0.1196742128236546,-0.0055581305342896,0.1179916609137146,-0.0010384255187633,0.1186750386665577,0.0037180253594325,0.1215686484832178,0.0076274480094946,0.1260138239204012,0.0098021373337242,0.1310009177684706,0.0097533934293351,0.1354003865559978,0.0074988702431994,0.1382185825599314,0.0035529062672163,0.138820370424936,-0.0011931222414918,0.1370702413027522,-0.0056706543239885,0.1333623056052738,-0.0088704893979668,0.1285329713654715,-0.0100671160621079,0.1236744344188619,-0.0089836452920638
677,0.1325671728762537,-0.009238707327532,0.1276505290075512,-0.0100410325629276,0.1229045996942062,-0.0085679556763298,0.1194064052375205,-0.0051477235423392,0.1179517918113055,-0.0005551324196452,0.1188721985356514,0.0041640530594129,0.1219579231618531,0.0079347013606515,0.1265066893012734,0.0099011534346371,0.1314855927455521,0.0096223739734212,0.1357672755468719,0.0071680783707781,0.1383849397739585,0.0030973097059667,0.1387487364982014,-0.0016708676206524,0.1367767373667227,-0.0060629971548228,0.1329130688052319,-0.0090887802582987,0.1280294656075866,-0.0100614989252129,0.1232307158610378,-0.0087546992364892
678,0.1321004398021828,-0.0094199842127479,0.1271493457023832,-0.0099947077700101,0.122482556726161,-0.008303841505319,0.1191594287501153,-0.0047253618059535,0.1179361336726603,-7.054831401018458e-05,0.1190914309029511,0.0046004081339684,0.1223621094642209,0.0082235593126246,0.1270039360774472,0.0099772824302442,0.1319631586138579,0.0094691834300676,0.1361172036410476,0.0068208161545389,0.1385283264690273,0.0026346081052906,0.1386532973886553,-0.0021447819973983,0.1364639530283842,-0.0064414189007506,0.1324534341504119,-0.009286149423572,0.1275268216459947,-0.0100326468929213,0.1227989581705407,-0.0085054727081496
679,0.1316251799767705,-0.0095795654477204,0.1266510572279512,-0.0099252890649549,0.122074208183905,-0.0080204818969601,0.1189338569750819,-0.0042920243780187,0.1179447229268829,0.0004142004282537,0.1193322265470181,0.0050260784172549,0.1227802704628634,0.0084933571409871,0.1275044150164341,0.0100303557582899,0.1324325151779601,0.0092941815234732,0.1364493668918002,0.0064578850505044,0.1386484137403227,0.0021658633424306,0.1385342719310326,-0.0026137782795807,0.1361326065336441,-0.0068050476033711,0.1319844598412815,-0.0094621361247919,0.1270262004207852,-0.0099806189932608,0.1223801616691223,-0.0082365374986601
680,0.1311424881625693,-0.0097170766268859,0.1261568151246842,-0.0098329293935711,0.1216805006085953,-0.0077185286273856,0.118730213895992,-0.0038487162599604,0.1179775396414162,0.0008979870453244,0.1195940262399611,0.005440077005944,0.1232114370925441,0.0087434748149007,0.1280069697891756,0.0100602582790566,0.1328925814869692,0.0090977778685248,0.1367630023345119,0.0060801219643519,0.1387449261464104,0.0016921508799931,0.1383919330689814,-0.0030767804249243,0.1357834589154234,-0.0071530447393148,0.1315072259095094,-0.0096163284384018,0.1265287585790979,-0.0099055278828277,0.121975296918746,-0.0079485115641003
681,0.1306534765907517,-0.0098321938708362,0.125667761952005,-0.0097178349072743,0.1213023468432052,-0.0073986771062093,0.1185489726271628,-0.0033964660393274,0.1180345075692324,0.0013796870553637,0.1198762220692798,0.0058414445759755,0.1236546104214142,0.0089733384018633,0.1285104396476643,0.0100669284726891,0.1333422983055214,0.0088804309735469,0.1370573897120185,0.0056883973284056,0.1388176423283306,0.0012145573449159,0.1382266072417303,-0.0035327258632855,0.1354173122728608,-0.0074846071467674,0.1310228317492817,-0.0097483642887843,0.1260356457969173,-0.009807539655412,0.1215853024469438,-0.0076420576254738
682,0.1301592724132302,-0.0099246446328168,0.1251850286367534,-0.0095802645523991,0.1209406238892512,-0.0070616647868584,0.1183905542941584,-0.0029363234676692,0.1181154943295598,0.0018581809226154,0.1201781588738779,0.0062292516297552,0.1241087639896393,0.0091824213599034,0.1290136621093054,0.0100503585115995,0.1337806305321652,0.0086426471349582,0.1373318531019811,0.0052836131078141,0.1388663955070034,0.0007341780844644,0.1380386736502743,-0.0039805678911566,0.1350350079560094,-0.0077989688770308,0.130532393601225,-0.0098579323400172,0.1255480021135592,-0.0096868735255178,0.1212110825449299,-0.0073178816594458
683,0.1296610151173003,-0.0099942083901324,0.1247097318452648,-0.0094205295348184,0.1205961708456411,-0.0067082694731642,0.1182553270368163,-0.0024693569847383,0.1182203117216832,0.002332356710877,0.120499135790629,0.0066026006683128,0.1245728462097889,0.0093702457145451,0.1295154756417822,0.0100105942084302,0.1342065695598168,0.0083849792268131,0.1375857624428523,0.0048667007403695,0.1388910738579226,0.0002521147043029,0.1378285634045916,-0.0044192780334284,0.1346374246598823,-0.0080954029668768,0.1300370419945442,-0.0099447727743168,0.1250669552851087,-0.0095438013868929,0.1208535051438801,-0.0069767312826492
684,0.1291598539086168,-0.0100407172182933,0.124242971385328,-0.0092389926605261,0.1202697869347386,-0.0063393075260346,0.1181436051373274,-0.0019966511952176,0.1183487161710181,0.0028011127175817,0.1208384079076081,0.0069606282831627,0.1250457828231631,0.0095363831181894,0.1300147223422173,0.0099477348403418,0.1346191355731044,0.0081080253884028,0.1378185349552317,0.0044386190145175,0.1388916207623687,-0.0002305274062863,0.1375967585536526,-0.0048478483674599,0.1342254764319126,-0.0083732231275675,0.1295379191530985,-0.0100086779548221,0.1245936181630511,-0.0093786472464858,0.1205133997746117,-0.006619394033154
685,0.1286569450684188,-0.0100640562459797,0.1237858276442013,-0.0090360675531587,0.1199622296205413,-0.0059556319743225,0.1180556482755873,-0.0015193043043232,0.11850040930632,0.0032633600817839,0.1211951880198456,0.0073025071628597,0.1255264794061236,0.0096804557898773,0.1305102506044706,0.0098619328506784,0.135017379777586,0.0078124276132749,0.1380296364556343,0.0040003518901961,0.138868034934625,-0.0007126415569515,0.1373437910002285,-0.0052652938045537,0.1338001105970949,-0.0086317853465492,0.1290361763712573,-0.0100494929706141,0.1241290861043099,-0.0091917865345667,0.120191555615712,-0.0062466955529943
686,0.1281534492910065,-0.010064163989156,0.1233393590688145,-0.0088122177497495,0.1196742128236546,-0.0055581305342896,0.1179916609137146,-0.0010384255187633,0.1186750386665577,0.0037180253594325,0.1215686484832178,0.0076274480094946,0.1260138239204012,0.0098021373337242,0.1310009177684706,0.0097533934293351,0.1354003865559978,0.0074988702431994,0.1382185825599314,0.0035529062672163,0.138820370424936,-0.0011931222414918,0.1370702413027522,-0.0056706543239885,0.1333623056052738,-0.0088704893979668,0.1285329713654715,-0.0100671160621079,0.1236744344188619,-0.0089836452920638,0.1198887196349625,-0.0058594976759403
687,0.1276505290075512,-0.0100410325629276,0.1229045996942062,-0.0085679556763298,0.1194064052375205,-0.0051477235423392,0.1179517918113055,-0.0005551324196452,0.1188721985356514,0.0041640530594129,0.1219579231618531,0.0079347013606515,0.1265066893012734,0.0099011534346371,0.1314855927455521,0.0096223739734212,0.1357672755468719,0.0071680783707781,0.1383849397739585,0.0030973097059667,0.1387487364982014,-0.0016708676206524,0.1367767373667227,-0.0060629971548228,0.1329130688052319,-0.0090887802582987,0.1280294656075866,-0.0100614989252129,0.1232307158610378,-0.0087546992364892,0.119605594828687,-0.0054586964249834
688,0.1271493457023832,-0.0099947077700101,0.122482556726161,-0.008303841505319,0.1191594287501153,-0.0047253618059535,0.1179361336726603,-7.054831401018458e-05,0.1190914309029511,0.0046004081339684,0.1223621094642209,0.0082235593126246,0.1270039360774472,0.0099772824302442,0.1319631586138579,0.0094691834300676,0.1361172036410476,0.0068208161545389,0.1385283264690273,0.0026346081052906,0.1386532973886553,-0.0021447819973983,0.1364639530283842,-0.0064414189007506,0.1324534341504119,-0.009286149423572,0.1275268216459947,-0.0100326468929213,0.1227989581705407,-0.0085054727081496,0.1193428385634241,-0.0050452199242729
689,0.1266510572279512,-0.0099252890649549,0.122074208183905,-0.0080204818969601,0.1189338569750819,-0.0042920243780187,0.1179447229268829,0.0004142004282537,0.1193322265470181,0.0050260784172549,0.1227802704628634,0.0084933571409871,0.1275044150164341,0.0100303557582899,0.1324325151779601,0.0092941815234732,0.1364493668918002,0.0064578850505044,0.1386484137403227,0.0021658633424306,0.1385342719310326,-0.0026137782795807,0.1361326065336441,-0.0068050476033711,0.1319844598412815,-0.0094621361247919,0.1270262004207852,-0.0099806189932608,0.1223801616691223,-0.0082365374986601,0.1191010610240792,-0.0046200262305034
690,0.1261568151246842,-0.0098329293935711,0.1216805006085953,-0.0077185286273856,0.118730213895992,-0.0038487162599604,0.1179775396414162,0.0008979870453244,0.1195940262399611,0.005440077005944,0.1232114370925441,0.0087434748149007,0.1280069697891756,0.0100602582790566,0.1328925814869692,0.0090977778685248,0.1367630023345119,0.0060801219643519,0.1387449261464104,0.0016921508799931,0.1383919330689814,-0.0030767804249243,0.1357834589154234,-0.0071530447393148,0.1315072259095094,-0.0096163284384018,0.1265287585790979,-0.0099055278828277,0.121975296918746,-0.0079485115641003,0.1188808237724546,-0.004184101088998
691,0.125667761952005,-0.0097178349072743,0.1213023468432052,-0.0073986771062093,0.1185489726271628,-0.0033964660393274,0.1180345075692324,0.0013796870553637,0.1198762220692798,0.0058414445759755,0.1236546104214142,0.0089733384018633,0.1285104396476643,0.0100669284726891,0.1333422983055214,0.0088804309735469,0.1370573897120185,0.0056883973284056,0.1388176423283306,0.0012145573449159,0.1382266072417303,-0.0035327258632855,0.1354173122728608,-0.0074846071467674,0.1310228317492817,-0.0097483642887843,0.1260356457969173,-0.009807539655412,0.1215853024469438,-0.0076420576254738,0.1186826384197913,-0.0037384556199618
692,0.1251850286367534,-0.0095802645523991,0.1209406238892512,-0.0070616647868584,0.1183905542941584,-0.0029363234676692,0.1181154943295598,0.0018581809226154,0.1201781588738779,0.0062292516297552,0.1241087639896393,0.0091824213599034,0.1290136621093054,0.0100503585115995,0.1337806305321652,0.0086426471349582,0.1373318531019811,0.0052836131078141,0.1388663955070034,0.0007341780844644,0.1380386736502743,-0.0039805678911566,0.1350350079560094,-0.0077989688770308,0.130532393601225,-0.0098579323400172,0.1255480021135592,-0.0096868735255178,0.1212110825449299,-0.0073178816594458,0.1185069654166711,-0.0032841239406009
693,0.1247097318452648,-0.0094205295348184,0.1205961708456411,-0.0067082694731642,0.1182553270368163,-0.0024693569847383,0.1182203117216832,0.002332356710877,0.120499135790629,0.0066026006683128,0.1245728462097889,0.0093702457145451,0.1295154756417822,0.0100105942084302,0.1342065695598168,0.0083849792268131,0.1375857624428523,0.0048667007403695,0.1388910738579226,0.0002521147043029,0.1378285634045916,-0.0044192780334284,0.1346374246598823,-0.0080954029668768,0.1300370419945442,-0.0099447727743168,0.1250669552851087,-0.0095438013868929,0.1208535051438801,-0.0069767312826492,0.1183542129633441,-0.0028221607289959
